Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2190,756116100010564,147547298,2459229.9756754977,59229.4729861,18.4387245,0.0404663868,0,zg,191.0500411,50.7006498,0.833000004,0.0289999992,20210115472986,756,0x10,0x1,20.25,26.2880993,0.0409180485,-0.0475580692,9.01099775e-05,30,1.10000002,1
2191,756116100010564,147743099,2459231.933778183,59231.4309954,18.6458855,0.0471130721,0,zg,191.0502599,50.7005835,0.787999988,0.0799999982,20210117430995,756,0x10,0x1,21.8999996,26.3035069,0.0321743004,-0.0749954358,3.55354459e-05,30,1.19200003,1
412,755113100002786,147745400,2459231.956788476,59231.4540046,18.739357,0.0592699125,0,zg,191.0501977,50.7005683,2.51200008,0.377000004,20210117454005,755,0xd,0x1,21.9400005,26.2022057,0.0434109829,-0.0855494812,5.90971285e-05,30,1.07799995,1
413,755113100002786,149447285,2459248.976312351,59248.4728588,18.6338997,0.0546725169,0,zg,191.0501664,50.7005913,1.15499997,0.150000006,20210203472859,755,0xd,0x1,20.9599991,26.2229939,0.0388456695,-0.0452670939,5.20547837e-05,30,1.03299999,1
2192,756116100010564,149447876,2459248.982215327,59248.4787616,18.6610165,0.0476462245,0,zg,191.0503611,50.7005315,0.754999995,0.00899999961,20210203478750,756,0x10,0x1,20.9799995,26.3193283,0.0351631939,-0.0679601133,4.62049975e-05,30,1.03600001,1
2193,756116100010564,149636047,2459250.8639852246,59250.3604745,18.5722847,0.0446150377,0,zg,191.0503468,50.7005659,0.703999996,0.023,20210205360463,756,0x10,0x1,21.1100006,26.2641697,0.0331088677,-0.0595946088,3.8634902e-05,30,1.25899994,1
414,755113100002786,149636093,2459250.864448244,59250.3609375,18.5682297,0.0520150103,0,zg,191.050173,50.7006601,1.25600004,-0.0500000007,20210205360938,755,0xd,0x1,20.8600006,26.1759949,0.0451828614,-0.0609785542,6.86887361e-05,30,1.16799998,1
415,755113100002786,149849511,2459252.998686749,59252.4951157,18.7746983,0.0609052181,0,zg,191.0502808,50.7006035,1.25999999,0.165999994,20210207495104,755,0xd,0x1,22.0300007,26.2418423,0.0456112549,-0.106200069,6.43632957e-05,30,1.04900002,1
2194,756116100010564,149849608,2459252.999659075,59252.496088,18.6915035,0.0487414375,0,zg,191.0502717,50.700601,2.08800006,0.219999999,20210207496053,756,0x10,0x1,21.9599991,26.3199062,0.0236234274,-0.0740938336,1.8538236e-05,30,1.03400004,1
416,755113100002786,150045152,2459254.955149912,59254.4515278,18.7284203,0.0587736778,32768,zg,191.0502174,50.7005819,1.38800001,0.219999999,20210209451528,755,0xd,0x1,20.8400002,25.0831642,0.0606714115,-0.0700878352,0.000147731451,30,1.03299999,1
2195,756116100010564,150045605,2459254.9596754177,59254.4560532,18.624836,0.0463825874,32768,zg,191.0503495,50.7006264,0.629000008,0.0670000017,20210209456030,756,0x10,0x1,20.8299999,25.1139145,0.0344532728,-0.060090974,5.38562563e-05,30,1.03799999,1
2196,756116100010564,150249422,2459256.9978955584,59256.4942245,18.6768761,0.0482124388,0,zg,191.0503138,50.7006163,2.14499998,0.164000005,20210211494178,756,0x10,0x1,21.7000008,26.2863579,0.032438606,-0.055536285,3.50640184e-05,30,1.03799999,1
417,755113100002786,150250008,2459257.0037521985,59256.500081,18.7139931,0.0581259876,0,zg,191.0501777,50.700572,0.996999979,0.186000004,20210211500081,755,0xd,0x1,21.9300003,26.2383232,0.0452825874,-0.110260598,6.30906579e-05,30,1.06700003,1
418,755113100002786,150648999,2459260.9937537163,59260.49,18.7114258,0.0580116101,32768,zg,191.0502606,50.7005902,1.10300004,0.193000004,20210215490000,755,0xd,0x1,20.5599995,25.3617401,0.0481304564,-0.0712643564,0.000101682504,30,1.06799996,1
2197,756116100010564,150649047,2459260.9942282257,59260.4904745,18.7255669,0.0499986932,32768,zg,191.0502396,50.7005902,1.49399996,0.185000002,20210215490475,756,0x10,0x1,20.6700001,25.494173,0.0446470343,-0.0458345227,9.08598959e-05,30,1.04200006,1
2198,756116100010564,150936057,2459263.8643809143,59263.3605787,18.5894547,0.0451838449,0,zg,191.0503918,50.7005669,0.63499999,-0.00300000003,20210218360567,756,0x10,0x1,20.1200008,26.2902794,0.0451934896,-0.0450335331,0.000113099064,30,1.14300001,1
419,755113100002786,150936293,2459263.866742055,59263.3629398,18.5823174,0.0525722504,0,zg,191.0503197,50.7005565,1.13499999,0.0920000002,20210218362940,755,0xd,0x1,20.2399998,26.1980762,0.0455311984,-0.0391494036,9.41924154e-05,30,1.08399999,1
2199,756116100010564,151140021,2459265.9040510254,59265.4002199,18.7940254,0.0526359975,0,zg,191.0502846,50.7005811,0.287999988,-0.0,20210220399896,756,0x10,0x1,21.5400009,26.3367195,0.0301678032,-0.0910402462,3.10859177e-05,30,1.05999994,1
420,755113100002786,151140116,2459265.9050001423,59265.401169,18.7610016,0.0602656677,0,zg,191.0501775,50.7005838,1.71300006,0.202000007,20210220401169,755,0xd,0x1,21.4500008,26.2293205,0.0433806404,-0.0791331679,5.87793147e-05,30,1.03799999,1
2200,756116100010564,151337528,2459267.8791440614,59267.3752894,18.6942978,0.0488432236,0,zg,191.0502502,50.7005985,0.444000006,0.00600000005,20210222375185,756,0x10,0x1,20.7900009,26.3003635,0.0375531837,-0.0478701927,5.24755487e-05,30,1.08800006,1
2201,756116100010564,151543077,2459269.9346500174,59269.4307755,18.8592567,0.0552912802,0,zg,191.0502658,50.7005674,0.88499999,0.134000003,20210224430775,756,0x10,0x1,20.8999996,26.3283024,0.0363724604,-0.0644799247,5.04502532e-05,30,1.03299999,1
421,755113100002786,151544685,2459269.9507265533,59269.4468519,18.8826942,0.0662096441,0,zg,191.0502262,50.7005955,1.16600001,0.172000006,20210224446852,755,0xd,0x1,21.0300007,26.2370834,0.0392884091,-0.0606545173,5.26194781e-05,30,1.04799998,1
422,755113100002786,151740231,2459271.906203876,59271.4023148,18.6733379,0.0563432574,0,zg,191.050455,50.7006902,1.20299995,0.0379999988,20210226402315,755,0xd,0x1,19.9400005,26.2336693,0.0443368182,-0.0445382819,0.000105686879,30,1.03299999,1
3479,1792105200006847,151934872,2459273.852626068,59273.3487269,18.635561,0.0467761233,0,zg,191.0503494,50.7005961,0.458000004,-0.0540000014,20210228348715,1792,0x5,0x2,19.3400002,26.2327251,0.0345876515,-0.0334291495,0.000103811588,30,1.08800006,2
3480,1792105200006847,151934918,2459273.8530889563,59273.3491898,18.595993,0.0454873815,0,zg,191.0506096,50.7006862,0.911000013,0.0579999983,20210228349190,1792,0x5,0x2,19.4400005,26.242981,0.0383294448,-0.0394878909,0.000102668542,30,1.08700001,3
423,755113100002786,151938528,2459273.889188728,59273.3852894,18.56353,0.0518306866,0,zg,191.050353,50.7005593,0.666000009,0.0189999994,20210228385289,755,0xd,0x1,19.4799995,26.1627941,0.0424025431,-0.0182912722,0.000142955963,30,1.03499997,1
424,755113100002786,152120283,2459275.7067403244,59275.2028356,18.7372665,0.0591747425,0,zg,191.0502935,50.7006764,0.703000009,-0.0170000009,20210302202836,755,0xd,0x1,20.25,26.074543,0.0432306752,-0.0288396664,8.00275448e-05,30,1.648,2
425,755113100002786,152121684,2459275.7207450606,59275.2168403,18.7963314,0.0619303063,0,zg,191.0504004,50.7006661,0.432999998,0.0170000009,20210302216840,755,0xd,0x1,20.1399994,26.1118507,0.0434541851,-0.0312652141,8.45812683e-05,30,1.53400004,1
2202,756116100010564,152121731,2459275.7212195783,59275.2173148,18.7803078,0.0520954952,0,zg,191.050091,50.7005408,0.555999994,0.0419999994,20210302217303,756,0x10,0x1,20.0699997,26.1627808,0.0441260263,-0.0311739463,0.000106544248,30,1.75999999,1
2203,756116100010564,152122015,2459275.7240552697,59275.2201505,18.8385601,0.0544334427,0,zg,191.0504509,50.7006409,0.629999995,0.0590000004,20210302220150,756,0x10,0x1,20.1299992,26.160368,0.0383176059,-0.0329305418,7.62291675e-05,30,1.73099995,3
426,755113100002786,152147940,2459275.983315024,59275.4794097,18.7806797,0.0611867718,0,zg,191.0501971,50.7006451,0.273999989,0.0109999999,20210302479410,755,0xd,0x1,20.3199997,26.2246838,0.0392882973,-0.0462725498,6.62886814e-05,30,1.12199998,2
427,755113100002786,152222173,2459276.7256423,59276.2217361,18.7707024,0.060717877,0,zg,191.0501245,50.7006377,0.578000009,0.0340000018,20210303221655,755,0xd,0x1,20.8999996,26.0992241,0.0461817533,-0.0590558201,7.13840636e-05,30,1.48000002,2
2204,756116100010564,152226621,2459276.770121563,59276.2662153,18.7728462,0.051804062,0,zg,191.0503177,50.7006143,0.97299999,0.0860000029,20210303266204,756,0x10,0x1,20.6200008,26.2277794,0.0404447131,-0.0497380197,6.83594117e-05,30,1.36899996,3
428,755113100002786,152251758,2459277.021487451,59276.517581,18.8159981,0.0628782883,0,zg,191.0502908,50.7005564,1.17799997,0.173999995,20210303517280,755,0xd,0x1,20.6599998,26.1653919,0.0428347029,-0.048260618,6.74128169e-05,30,1.245,2
429,755113100002786,152426790,2459278.7718107086,59278.2679051,18.7161407,0.0582219213,0,zg,191.0502211,50.7005846,1.49899995,0.0289999992,20210305267894,755,0xd,0x1,20.8099995,26.1552944,0.0414378121,-0.0526840463,6.32516021e-05,30,1.222,2
430,755113100002786,152431158,2459278.8154911683,59278.3115856,18.8797493,0.06605874,0,zg,191.050152,50.7005953,1.73199999,0.162,20210305311586,755,0xd,0x1,21.3899994,26.1983147,0.0464040302,-0.0737332702,6.58390709e-05,30,1.10300004,1
431,755113100002786,152432151,2459278.825421755,59278.3215162,18.85359,0.0647336841,0,zg,191.0501986,50.7006051,2.15899992,0.143000007,20210305321505,755,0xd,0x1,21.4400005,26.2007904,0.039343752,-0.0614529699,4.85730488e-05,30,1.08500004,2
2205,756116100010564,152435024,2459278.854148617,59278.3502431,18.7289295,0.0501247756,0,zg,191.050344,50.7005937,1.08899999,0.0450000018,20210305350232,756,0x10,0x1,20.9300003,26.2875538,0.0340062119,-0.0665782318,4.32753623e-05,30,1.08099997,3
2206,756116100010564,152435121,2459278.855120815,59278.3512153,18.6799412,0.0483227745,0,zg,191.050337,50.7006184,0.610000014,0.00200000009,20210305351204,756,0x10,0x1,21.0,26.2943153,0.03348279,-0.0650371537,4.04992788e-05,30,1.079,1
432,755113100002786,152624016,2459280.744062508,59280.240162,18.7992115,0.0620681718,0,zg,191.0502201,50.7006045,2.08699989,0.123000003,20210307240150,755,0xd,0x1,21.2800007,26.1349068,0.0445358045,-0.0629772842,6.39285936e-05,30,1.31400001,2
433,755113100002786,152638371,2459280.8876153245,59280.3837153,18.8041801,0.062306799,0,zg,191.0501076,50.7006474,1.32599998,0.103,20210307383715,755,0xd,0x1,20.5599995,25.9617462,0.0480718762,-0.0602460317,9.29097077e-05,30,1.03299999,2
2207,756116100010564,153630278,2459290.8065958847,59290.3027894,18.896513,0.0568723865,0,zg,191.0503237,50.7005887,1.19599998,0.0430000015,20210317302778,756,0x10,0x1,21.7800007,26.2770538,0.0268627331,-0.0741594061,2.39923229e-05,30,1.10699999,2
434,755113100002786,153630326,2459290.80707038,59290.3032639,18.947073,0.0695997626,0,zg,191.0502152,50.7005848,1.46300006,0.207000002,20210317303264,755,0xd,0x1,21.8299999,26.2008667,0.0408792086,-0.0857450292,5.07195145e-05,30,1.06400001,2
2208,756116100010564,153632490,2459290.8287135605,59290.3249074,18.8512764,0.0549588054,0,zg,191.0502693,50.7006039,1.69200003,0.173999995,20210317324803,756,0x10,0x1,21.8099995,26.2645245,0.0265032332,-0.0554957651,2.35670595e-05,30,1.07000005,1
2209,756116100010564,153643591,2459290.939718887,59290.4359144,18.8536968,0.0550594069,0,zg,191.0503016,50.7005792,1.45500004,0.136000007,20210317435914,756,0x10,0x1,21.7900009,26.2740059,0.0329498425,-0.0710703433,3.62043429e-05,30,1.07000005,2
435,755113100002786,153643638,2459290.9401933816,59290.4363889,18.8921585,0.0666971356,0,zg,191.0501875,50.7005849,1.13600004,0.136000007,20210317436389,755,0xd,0x1,21.6499996,26.2079773,0.0402708165,-0.0921126083,5.01550821e-05,30,1.11800003,2
436,755113100002786,153728187,2459291.785666326,59291.281875,18.8809776,0.0661216304,0,zg,191.0502307,50.7006014,1.34800005,0.150999993,20210318281829,755,0xd,0x1,21.5,26.173193,0.0438275822,-0.0811665282,6.06033464e-05,30,1.09200001,1
2210,756116100010564,153730675,2459291.8105502366,59291.3067593,18.8548355,0.0551068448,0,zg,191.0502737,50.7005875,0.791999996,0.0590000004,20210318306736,756,0x10,0x1,21.6100006,26.2781715,0.0283968691,-0.0708811358,2.71093377e-05,30,1.09399998,2
437,755113100002786,153731106,2459291.8148556696,59291.3110648,18.8794594,0.0660439208,0,zg,191.050196,50.7005932,0.889999986,0.061999999,20210318311065,755,0xd,0x1,21.6200008,26.2176208,0.0432981141,-0.102770627,5.8282043e-05,30,1.05200005,2
438,755113100002786,153828885,2459292.7926288582,59292.2888542,18.967865,0.0707321241,0,zg,191.050229,50.7005969,1.53900003,0.188999996,20210319288843,755,0xd,0x1,21.4400005,26.1542988,0.0384301357,-0.0868415982,4.70685045e-05,30,1.07599998,2
2211,756116100010564,153830369,2459292.807466508,59292.3036921,18.8684959,0.0556789711,0,zg,191.0502551,50.7006076,1.76600003,0.143999994,20210319303692,756,0x10,0x1,21.6100006,26.2299347,0.0309762005,-0.0709709898,3.22498236e-05,30,1.09500003,2
439,755113100002786,153832172,2459292.8254986065,59292.3217245,18.869194,0.0655206591,0,zg,191.0501903,50.7005868,2.07999992,0.247999996,20210319321725,755,0xd,0x1,21.7800007,26.1695652,0.0453409627,-0.102391034,6.44408428e-05,30,1.04100001,2
2212,756116100010564,153832516,2459292.828936048,59292.325162,18.8890457,0.0565516576,0,zg,191.0502558,50.7005775,1.22899997,0.158999994,20210319325104,756,0x10,0x1,21.7700005,26.2465744,0.0307932124,-0.0749356896,3.19910141e-05,30,1.06200004,1
2213,756116100010564,153842302,2459292.9267931567,59292.4230208,18.8342915,0.0542582944,0,zg,191.0502949,50.7006135,1.24199998,0.128000006,20210319422928,756,0x10,0x1,21.6399994,26.235508,0.0271488223,-0.074350819,2.46905565e-05,30,1.06099999,2
440,755113100002786,153928737,2459293.791129742,59293.2873727,18.8584995,0.0649802014,0,zg,191.050185,50.7006406,1.39100003,0.134000003,20210320287361,755,0xd,0x1,21.3700008,26.2094841,0.0465308428,-0.0822073445,6.84050392e-05,30,1.074,2
441,755113100002786,153930445,2459293.80821274,59293.304456,18.8958683,0.0668892488,0,zg,191.0501914,50.7005991,0.815999985,-0.00499999989,20210320304456,755,0xd,0x1,21.4300003,26.2270908,0.044382263,-0.0877093002,6.21405561e-05,30,1.05299997,1
2214,756116100010564,153930586,2459293.809624813,59293.3058681,18.8934784,0.0567418486,0,zg,191.0502945,50.7006034,1.47000003,0.104999997,20210320305856,756,0x10,0x1,21.4500008,26.30303,0.0286807902,-0.0757535473,2.82537512e-05,30,1.08599997,2
442,755113100002786,154016638,2459294.6701294845,59294.1663889,18.8247643,0.0633058622,0,zg,191.0502151,50.7005598,1.07299995,0.112999998,20210321166366,755,0xd,0x1,20.5699997,25.9935703,0.0389399566,-0.0280994475,6.18966733e-05,30,1.52400005,2
2215,756116100010564,154024466,2459294.748403536,59294.2446644,18.8090744,0.0532360338,0,zg,191.050224,50.7005784,1.16900003,0.057,20210321244606,756,0x10,0x1,20.8500004,26.1771412,0.0356104635,-0.0631778017,4.98334375e-05,30,1.24199998,2
443,755113100002786,154025678,2459294.760521309,59294.2567824,18.9369812,0.0690567717,0,zg,191.0503649,50.7005579,0.920000017,0.0170000009,20210321256782,755,0xd,0x1,20.5900002,26.0863914,0.0439838096,-0.037641678,7.65011646e-05,30,1.12699997,2
2216,756116100010564,154038777,2459294.8915142054,59294.3877778,18.8818207,0.0562431514,0,zg,191.0503256,50.7005865,1.745,0.189999998,20210321387766,756,0x10,0x1,21.6499996,26.2172775,0.0285758972,-0.0665877759,2.7457445e-05,30,1.03699994,2
444,755113100002786,154125818,2459295.7619020366,59295.2581829,18.8964996,0.0669220239,0,zg,191.0500634,50.7006063,1.25399995,0.0939999968,20210322258171,755,0xd,0x1,20.2900009,26.1263294,0.0517762862,-0.0359265432,0.00012198992,30,1.11699998,2
2217,756116100010564,154128306,2459295.7867857413,59295.2830671,18.6733856,0.0480871685,0,zg,191.0502235,50.7005968,0.637000024,-0.0120000001,20210322282963,756,0x10,0x1,20.3299999,26.1827545,0.0421847329,-0.030040171,9.29584567e-05,30,1.12,1
2218,756116100010564,154128400,2459295.7877232204,59295.2840046,18.7205372,0.049810797,0,zg,191.0503026,50.7006156,0.791000009,-0.00200000009,20210322284005,756,0x10,0x1,20.3799992,26.1941547,0.0440179296,-0.0432704836,9.30993046e-05,30,1.11800003,2
445,755113100002786,154129789,2459295.801611839,59295.2978935,18.7088089,0.0578952506,0,zg,191.050252,50.7006774,0.998000026,0.0680000037,20210322297882,755,0xd,0x1,20.4599991,26.1312218,0.0432530753,-0.0495078489,7.66069279e-05,30,1.05400002,2
2219,756116100010564,154132292,2459295.826646043,59295.3229282,18.7755356,0.0519088991,0,zg,191.0503474,50.7005696,1.10399997,0.0729999989,20210322322928,756,0x10,0x1,20.8899994,26.2204514,0.0385689177,-0.0771976113,5.74091828e-05,30,1.05499995,2
446,755113100002786,154227648,2459296.780179452,59296.2764815,18.6711216,0.0562478565,0,zg,191.0500635,50.7005881,1.03799999,-0.0359999985,20210323276470,755,0xd,0x1,20.2099991,26.1520309,0.0418669991,-0.0239337627,8.39109052e-05,30,1.07799995,2
447,755113100002786,154232945,2459296.8331528306,59296.329456,18.8253899,0.0633365139,0,zg,191.0502384,50.7005953,0.959999979,0.137999997,20210323329444,755,0xd,0x1,20.3500004,26.1645966,0.0389535055,-0.0472612344,6.4548658e-05,30,1.03299999,1
2220,756116100010564,154331256,2459297.816244678,59297.3125694,18.6649361,0.0477854535,0,zg,191.0502407,50.7006066,0.912999988,0.00800000038,20210324312523,756,0x10,0x1,20.3799992,26.2412262,0.0422384925,-0.0402621403,8.91271557e-05,30,1.06099999,1
448,755113100002786,154333357,2459297.837251216,59297.3335764,18.8570061,0.0649050847,0,zg,191.0503206,50.7005245,0.805999994,0.0189999994,20210324333576,755,0xd,0x1,20.5100002,26.1844616,0.043597877,-0.0356982686,7.62564305e-05,30,1.03299999,2
2221,756116100010564,154334413,2459297.847806477,59297.3441319,18.7249107,0.0499741584,0,zg,191.050313,50.7005419,1.10300004,-0.00200000009,20210324344132,756,0x10,0x1,20.5699997,26.2565517,0.042234458,-0.0588293485,7.7305056e-05,30,1.03600001,2
449,755113100002786,154426590,2459298.769556212,59298.2659028,18.7881641,0.0615411289,0,zg,191.0501862,50.700562,1.66999996,0.372000009,20210325265903,755,0xd,0x1,20.1499996,25.9468594,0.0399242043,-0.0350001045,7.93948566e-05,30,1.08700001,2
2222,756116100010564,154427067,2459298.7743245987,59298.2706713,18.718935,0.0497511029,0,zg,191.0503323,50.7005934,0.591000021,0.050999999,20210325270671,756,0x10,0x1,20.0100002,25.9854641,0.0492645353,-0.0554709472,0.00014569948,30,1.12899995,2
2223,756116100010564,154442349,2459298.927145113,59298.4234954,18.8453178,0.0547119752,32768,zg,191.0503152,50.7005242,0.79400003,0.0270000007,20210325423495,756,0x10,0x1,20.0900002,25.915575,0.0434821919,-0.0652052313,0.000112404043,30,1.08500004,2
2224,756116100010564,154635940,2459300.863011855,59300.3594097,18.6783028,0.048263751,0,zg,191.0502744,50.700506,0.56099999,0.0590000004,20210327359375,756,0x10,0x1,19.8299999,26.2376156,0.0448955484,-0.0425982177,0.000131087843,30,1.03299999,1
450,755113100002786,154638116,2459300.8847706006,59300.381169,18.7349873,0.0590711236,0,zg,191.050432,50.7004324,0.42899999,0.0219999999,20210327381169,755,0xd,0x1,19.4799995,26.1837273,0.0409359559,-0.0477976277,0.000158779294,30,1.06900001,2
451,755113100002786,154720692,2459301.710501371,59301.2069213,18.83881,0.0639973432,0,zg,191.0503432,50.7006972,1.01999998,-0.289000005,20210328206921,755,0xd,0x1,19.5499992,26.1499195,0.0437661521,-0.0347007476,0.000141864468,30,1.21500003,2
2225,756116100010564,154722752,2459301.7311026487,59301.2275231,18.7051086,0.0492393114,0,zg,191.0505336,50.7005625,0.284000009,0.0439999998,20210328227512,756,0x10,0x1,19.6000004,26.2296162,0.0464222245,-0.0569899417,0.000190430277,30,1.23500001,2
452,755113100002786,154747754,2459301.9811191782,59301.4775463,18.6689034,0.05615253,0,zg,191.0500898,50.7007525,0.620999992,0.00200000009,20210328477419,755,0xd,0x1,19.6200008,26.1647301,0.0391618609,-0.0306005832,0.000114932242,30,1.37699997,2
