Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
598,786105200000911,221136750,2459965.871957038,59965.3675,18.8116779,0.0557814576,0,zg,152.1508062,54.6249716,0.59799999,0.063000001,20230121367500,786,0x5,0x2,20.4899998,26.2742996,0.0396899804,-0.0216199886,6.16517063e-05,30,1.08800006,1
599,786105200000911,221434473,2459968.849230404,59968.3447338,18.9083233,0.0599231273,0,zg,152.1507864,54.6250677,0.379000008,0.00400000019,20230124344734,786,0x5,0x2,21.1200008,26.3015232,0.0372365899,-0.0624801479,4.20415381e-05,30,1.10099995,1
600,786105200000911,221628048,2459970.785002,59970.2804861,18.8234787,0.056269899,0,zg,152.1505139,54.6252242,0.584999979,0.441000015,20230126280475,786,0x5,0x2,19.7399998,26.2781734,0.0506795831,-0.0463336669,0.000159435789,30,1.21099997,1
601,786105200000911,221836767,2459972.872204696,59972.3676736,18.9081402,0.0599150024,0,zg,152.1507985,54.625046,0.736999989,0.0,20230128367662,786,0x5,0x2,21.2700005,26.2958565,0.0383128412,-0.0732931495,4.47444909e-05,30,1.07799995,1
602,786105200000911,222525811,2459979.7626527846,59979.2581134,18.7471237,0.0531920716,0,zg,152.1508194,54.6250226,0.545000017,-0.133000001,20230204258102,786,0x5,0x2,19.9300003,26.2048283,0.0435453206,-0.0281612873,0.000114173825,30,1.20500004,1
603,786105200000911,222911165,2459983.6161712296,59983.1116551,18.7611942,0.0537447929,0,zg,152.1507266,54.6250904,0.954999983,-0.0860000029,20230208111655,786,0x5,0x2,20.7600002,26.0502071,0.0452672355,-0.0212994814,7.28843588e-05,30,2.08200002,1
604,786105200000911,223126310,2459985.76759658,59985.2631019,18.9519615,0.0619018972,0,zg,152.1507976,54.6250753,0.805999994,-0.00600000005,20230210263090,786,0x5,0x2,20.5799999,26.2837162,0.0365149975,-0.0384496003,5.0634364e-05,30,1.15499997,1
605,786105200000911,223826351,2459992.7679007263,59992.2635185,18.6799011,0.0506391786,32768,zg,152.1508008,54.6250383,1.20899999,-0.0590000004,20230217263518,786,0x5,0x2,20.3999996,25.8498669,0.0426915996,-0.0578747131,7.53747736e-05,30,1.12100005,1
606,786105200000911,224033079,2459994.8351353803,59994.3307986,18.8501663,0.0573919751,0,zg,152.1508679,54.6250704,0.714999974,-0.0130000003,20230219330799,786,0x5,0x2,21.1700001,26.156105,0.0353741497,-0.0688411146,3.88278531e-05,30,1.07700002,1
607,786105200000911,225932449,2460013.828165445,60013.3244907,18.7647324,0.0538847819,32768,zg,152.1509682,54.6250752,0.686999977,-0.123999998,20230310324479,786,0x5,0x2,19.6900005,25.7244244,0.0423854329,-0.0595496893,0.000132824978,30,1.10899997,1
608,786105200000911,226322879,2460017.732284897,60017.2287963,18.8634148,0.0579581074,0,zg,152.1507324,54.6250288,0.996999979,-0.0469999984,20230314228785,786,0x5,0x2,21.9599991,26.2707481,0.0297928564,-0.0910337791,2.62663671e-05,30,1.08599997,1
609,786105200000911,226727962,2460021.782908931,60021.2796296,18.8454113,0.0571902469,0,zg,152.1507888,54.6250361,1.66900003,-0.0489999987,20230318279595,786,0x5,0x2,21.6000004,26.2635727,0.0333060175,-0.0657167882,3.3307253e-05,30,1.08700001,1
610,786105200000911,227721932,2460031.7220316925,60031.2193287,18.8804359,0.0586945266,0,zg,152.1507748,54.6250527,0.805999994,0.0289999992,20230328219317,786,0x5,0x2,21.3500004,26.2788639,0.0281422436,-0.0587344281,2.40160789e-05,30,1.07599998,1
611,786105200000911,228232424,2460036.826624705,60036.3242477,18.8927021,0.0592314973,0,zg,152.1508334,54.6250425,0.83099997,-0.0590000004,20230402324236,786,0x5,0x2,20.3199997,26.2399826,0.0439822823,-0.0430406034,8.50210854e-05,30,1.24199998,1
612,786105200000911,228930449,2460043.806395228,60043.3044907,18.9676113,0.0626285076,0,zg,152.1507569,54.6250616,0.231000006,-0.0460000001,20230409304479,786,0x5,0x2,20.3899994,26.0229511,0.0370361917,-0.0209568627,6.03937733e-05,30,1.24000001,1
613,786105200000911,229132192,2460045.82368433,60045.3219213,18.8672829,0.0581245683,0,zg,152.1508249,54.6250579,0.714999974,0.0419999994,20230411321921,786,0x5,0x2,21.6299992,26.2296143,0.0326425023,-0.0536798388,3.23958484e-05,30,1.32200003,1
614,786105200000911,229617474,2460050.676160552,60050.1747454,18.8946495,0.0593172684,0,zg,152.1507447,54.6250551,1.09599996,0.0219999999,20230416174560,786,0x5,0x2,21.7900009,26.2220497,0.0305356774,-0.0584620871,2.75362145e-05,30,1.07599998,1
615,786105200000911,229822123,2460052.722504064,60052.2212384,18.8954582,0.0593528971,0,zg,152.150796,54.6250876,0.56400001,0.0610000007,20230418221215,786,0x5,0x2,21.9200001,26.2217655,0.0314602405,-0.0617464334,2.93852499e-05,30,1.11300004,1
616,786105200000911,230017888,2460054.6800103006,60054.1788889,18.8799038,0.0586713217,0,zg,152.1507747,54.6250442,0.666999996,0.00200000009,20230420178819,786,0x5,0x2,21.7900009,26.2570171,0.0278613139,-0.0703494102,2.29876641e-05,30,1.08099997,1
617,786105200000911,230222218,2460056.7231571777,60056.2221875,18.914196,0.0601854399,0,zg,152.1507849,54.6250591,1.19400001,0.0419999994,20230422222188,786,0x5,0x2,21.8600006,26.2599068,0.0308140051,-0.0531581081,2.84666166e-05,30,1.13100004,1
618,786105200000911,230418693,2460058.687755793,60058.1869329,18.8863049,0.0589507855,0,zg,152.1507696,54.625045,1.21000004,0.0289999992,20230424186921,786,0x5,0x2,21.5300007,26.2258568,0.0335083455,-0.107504725,3.38631071e-05,30,1.09399998,1
619,786105200000911,230619582,2460060.696493868,60060.1958218,18.8730125,0.0583721288,0,zg,152.1507637,54.625049,0.845000029,0.0820000023,20230426195775,786,0x5,0x2,21.2199993,26.1133366,0.0356498472,-0.033466313,3.96421383e-05,30,1.10899997,1
620,786105200000911,230821604,2460062.7165615293,60062.2160417,18.863081,0.0579437613,0,zg,152.1508212,54.6250415,0.493000001,-0.0120000001,20230428215995,786,0x5,0x2,20.9699993,26.1277504,0.034120407,-0.0166711174,3.86821084e-05,30,1.14900005,1
621,786105200000911,231016950,2460064.6698745647,60064.1695023,18.8785515,0.0586124845,0,zg,152.1507381,54.6250475,1.17900002,-0.112000003,20230430169479,786,0x5,0x2,20.8899994,26.0813351,0.0397572592,-0.0574276522,5.46582341e-05,30,1.09300005,1
622,786105200000911,231328828,2460067.788423289,60067.288287,18.8586483,0.0577537306,0,zg,152.1509735,54.6250485,0.778999984,-0.119000003,20230503288287,786,0x5,0x2,19.75,26.1613693,0.0417961814,-0.0625149161,0.000116414703,30,1.44599998,1
623,786105200000911,232326253,2460077.7619203534,60077.2625347,18.8322525,0.0566360988,0,zg,152.1507985,54.6250413,0.677999973,0.0450000018,20230513262500,786,0x5,0x2,21.3899994,26.1841259,0.0328712426,-0.0788398683,3.23417189e-05,30,1.45500004,1
624,786105200000911,232722590,2460081.724995081,60081.2259028,18.8766384,0.0585293323,0,zg,152.1507982,54.6250309,1.28699994,-0.0799999982,20230517225891,786,0x5,0x2,20.9899998,26.1531143,0.0375575572,-0.0411657207,4.55566915e-05,30,1.33099997,1
625,786105200000911,232920498,2460083.7039359054,60083.2049884,18.891552,0.0591809601,0,zg,152.150781,54.6250329,0.606000006,0.0489999987,20230519204977,786,0x5,0x2,21.6900005,26.16716,0.0288855527,-0.0493998751,2.49902932e-05,30,1.27199996,1
1693,1789116100001614,233825608,2460092.754393408,60092.256088,18.7456226,0.0608658753,0,zg,152.1508144,54.6250793,0.479000002,-0.0529999994,20230528256042,1789,0x10,0x1,20.8099995,26.0650387,0.0355729796,-0.0400412828,4.26939841e-05,30,1.53299999,1
626,786105200000911,246646784,2460220.9656599443,60220.4678472,18.6639614,0.0500546247,0,zg,152.1505479,54.625031,0.875999987,-0.0839999989,20231003467847,786,0x5,0x2,19.6399994,26.0607262,0.0498360842,-0.0357595794,0.000172564047,30,2.00699997,1
627,786105200000911,246847675,2460222.974704404,60222.4767593,18.5972366,0.0476912037,0,zg,152.1507532,54.6249871,0.481999993,-0.0120000001,20231005476736,786,0x5,0x2,19.9799995,26.1303825,0.053443674,-0.0228592362,0.000167205537,30,1.84800005,1
628,786105200000911,247046299,2460224.961076304,60224.4629977,18.6345558,0.0489966199,0,zg,152.1507893,54.6250473,0.588,-0.0430000015,20231007462986,786,0x5,0x2,20.5,26.0988884,0.0404694527,-0.0179328676,6.47022389e-05,30,1.93599999,1
629,786105200000911,247644789,2460230.9463887126,60230.4478935,18.7851696,0.0547014847,0,zg,152.150697,54.6250676,1.05700004,-0.0810000002,20231013447894,786,0x5,0x2,21.2000008,26.1088448,0.0365899652,-0.075653851,4.08264459e-05,30,1.92200005,1
630,786105200000911,247847111,2460232.969751473,60232.4711111,18.756258,0.053550154,0,zg,152.1507828,54.6250315,0.737999976,0.0120000001,20231015471100,786,0x5,0x2,21.5499992,26.1833134,0.030125536,-0.0524769649,2.74903614e-05,30,1.65600002,1
631,786105200000911,248046527,2460234.9640630744,60234.4652778,18.747263,0.0531975217,0,zg,152.1507715,54.6250531,0.862999976,0.0130000003,20231017465255,786,0x5,0x2,21.5499992,26.1483746,0.0305854958,-0.0547139607,2.81079974e-05,30,1.65900004,1
632,786105200000911,248242755,2460236.9264873373,60236.4275579,18.7744141,0.0542699322,0,zg,152.1507703,54.6250613,1.07500005,-0.00600000005,20231019427535,786,0x5,0x2,21.0,26.1066551,0.0350580849,-0.0449179299,4.06043582e-05,30,1.96700001,1
633,786105200000911,248445153,2460238.9506190587,60238.4515394,18.7491856,0.0532726794,0,zg,152.1507647,54.6250429,0.681999981,0.0649999976,20231021451539,786,0x5,0x2,21.4300003,26.1594715,0.0326111726,-0.0713296384,3.31421543e-05,30,1.68099999,1
634,786105200000911,248848778,2460242.98717236,60242.4877894,18.8168488,0.0559948981,0,zg,152.1507325,54.6250632,1.15400004,0.104000002,20231025487789,786,0x5,0x2,21.9799995,26.2201309,0.0336305276,-0.0829136446,3.36128542e-05,30,1.38499999,1
635,786105200000911,249244862,2460246.948306906,60246.4486227,18.752739,0.0534118898,32768,zg,152.1508485,54.6250534,0.393999994,0.435000002,20231029448611,786,0x5,0x2,19.3700008,26.2021675,0.0647709891,-0.027861502,0.000420446275,30,1.54299998,1
636,786105200000911,249644340,2460250.9433932183,60250.4434028,18.7510815,0.0533468761,0,zg,152.1507109,54.6250844,0.628000021,0.0689999983,20231102443391,786,0x5,0x2,20.4500008,26.2288265,0.0327507965,-0.0368456095,4.55961963e-05,30,1.50699997,1
637,786105200000911,249849891,2460252.9990604785,60252.498912,18.677639,0.0505557247,0,zg,152.1507935,54.6250699,0.870999992,0.00100000005,20231104498900,786,0x5,0x2,20.7099991,26.2815971,0.0531529114,-0.0573197305,0.000101905665,30,1.23699999,1
638,786105200000911,250046744,2460254.9677419635,60254.4674421,18.7596626,0.0536843054,0,zg,152.1508041,54.625076,0.694999993,-0.0520000011,20231106467431,786,0x5,0x2,21.2000008,26.2379761,0.032403484,-0.0398937911,3.25437686e-05,30,1.33000004,1
639,786105200000911,250451547,2460259.0160851465,60258.5154745,18.7999935,0.0553025343,0,zg,152.1507425,54.6250446,0.68900001,-0.0810000002,20231110515463,786,0x5,0x2,21.6000004,26.2708473,0.0285962876,-0.0821859539,2.44529201e-05,30,1.15400004,1
640,786105200000911,250648910,2460260.989870268,60260.4891088,18.7690315,0.0540554225,0,zg,152.1508458,54.6250524,0.497999996,0.0240000002,20231112489051,786,0x5,0x2,21.1800003,26.267065,0.0312016178,-0.0506912209,2.99781786e-05,30,1.20299995,1
641,786105200000911,250947305,2460263.9740437325,60263.4730556,18.6276455,0.0487517677,32768,zg,152.1507189,54.6250148,0.828999996,0.0529999994,20231115472963,786,0x5,0x2,20.7399998,25.8002834,0.0462734774,-0.0739148259,7.74937362e-05,30,1.22399998,1
642,786105200000911,253330677,2460287.809438341,60287.3067708,18.8438244,0.057123106,0,zg,152.1507083,54.6250916,1.25199997,-0.0460000001,20231209306759,786,0x5,0x2,20.5599995,26.1507015,0.039956931,-0.0447182581,6.50371949e-05,30,1.77699995,1
643,786105200000911,253544792,2460289.9507295527,60289.4479282,18.8101177,0.0557172745,0,zg,152.1507141,54.6250592,0.58099997,0.0489999987,20231211447928,786,0x5,0x2,20.8899994,25.7014351,0.0359035097,-0.0635417774,4.61539312e-05,30,1.12399995,1
644,786105200000911,253744435,2460291.947274569,60291.4443519,18.8324585,0.056644693,0,zg,152.150764,54.625045,0.973999977,-0.0329999998,20231213444317,786,0x5,0x2,21.7299995,26.2837849,0.0307539068,-0.0745204166,2.86805735e-05,30,1.12100005,1
645,786105200000911,254247806,2460296.9812801187,60296.4780671,18.8231373,0.0562556759,32768,zg,152.1510783,54.6249724,0.592000008,-0.00100000005,20231218478067,786,0x5,0x2,19.8600006,24.6733398,0.0493443348,-0.0510114618,0.000181044525,30,1.079,1
646,786105200000911,255743788,2460311.941808437,60311.4378819,18.7693844,0.0540694557,0,zg,152.1508149,54.6250587,0.460000008,-0.0149999997,20240102437870,786,0x5,0x2,21.0499992,26.2892857,0.0336104445,-0.0500361249,3.61893945e-05,30,1.07799995,1
647,786105200000911,256849405,2460322.9983403166,60322.4940509,18.6755447,0.0504786558,0,zg,152.1507594,54.6250967,1.29200006,-0.0599999987,20240113494051,786,0x5,0x2,20.9799995,26.3071766,0.0341848359,-0.0674014464,3.83224105e-05,30,1.13199997,1
648,786105200000911,257038870,2460324.8930398747,60324.3887037,18.7062283,0.0516219735,0,zg,152.1507641,54.6250354,0.963,-0.101999998,20240115388692,786,0x5,0x2,21.8400002,26.2938919,0.028199628,-0.0729663968,2.40805475e-05,30,1.08500004,1
649,786105200000911,257247381,2460326.9782016254,60326.4738194,18.7104111,0.051780127,32768,zg,152.1507528,54.6250726,0.726000011,0.061999999,20240117473796,786,0x5,0x2,20.6200008,25.4381466,0.0414272174,-0.0500051193,7.11984321e-05,30,1.11800003,1
650,786105200000911,258142814,2460335.932662901,60335.4281481,18.578886,0.0470643155,0,zg,152.1507726,54.625014,0.593999982,0.00400000019,20240126428148,786,0x5,0x2,20.2099991,26.2970409,0.0380154029,-0.068470791,7.24620913e-05,30,1.09399998,1
651,786105200000911,259845123,2460352.955708629,60352.4512384,18.6278305,0.0487582944,0,zg,152.1507616,54.6250563,1.29400003,0.00200000009,20240212451227,786,0x5,0x2,21.4400005,26.2661304,0.0300654694,-0.0532768965,2.70290457e-05,30,1.22000003,1
652,786105200000911,260029920,2460354.8036433905,60354.2992014,18.6180515,0.048414208,32768,zg,152.1507772,54.6250653,1.54200006,-0.101999998,20240214299190,786,0x5,0x2,20.8600006,25.3430119,0.0418113135,-0.0637371689,6.98985896e-05,30,1.09099996,1
653,786105200000911,260340578,2460357.9101714045,60357.405787,18.6792526,0.0506152362,0,zg,152.1507747,54.6250574,0.846000016,-0.0469999984,20240217405787,786,0x5,0x2,21.6900005,26.2829056,0.0344053246,-0.0850935206,3.55353295e-05,30,1.14499998,1
654,786105200000911,261134254,2460365.846727761,60365.3425463,18.6180172,0.0484129898,32768,zg,152.1508822,54.6251024,0.470999986,-0.231000006,20240225342546,786,0x5,0x2,18.7099991,25.1904011,0.0473126061,-0.0399296023,0.000585122267,30,1.09000003,1
